T,O,H,L,C,V
1722484800,17.53,17.6,15.115,15.28,1350987
1722571200,14.61,14.61,14.01,14.35,1304755
1722830400,13.68,14.62,13.6,14.33,1232198
1722916800,14.24,14.43,14.08,14.38,760917
1723003200,14.55,14.665,14.175,14.21,776078
1723089600,14.38,14.57,14.295,14.54,392557
1723176000,14.58,14.94,14.48,14.93,993456
1723435200,15,15.048,14.49,14.53,1009623
1723521600,14.66,14.92,14.565,14.82,1041793
1723608000,14.89,14.99,14.535,14.64,669459
1723694400,14.94,15.08,14.77,14.91,769981
1723780800,14.86,15.05,14.86,14.89,493363
1724040000,14.92,14.93,14.725,14.92,722775
1724126400,14.94,15.05,14.86,14.91,773522
1724212800,14.95,15.13,14.92,15.09,579210
1724299200,15.13,15.19,14.96,14.99,431405
1724385600,15.12,15.52,15.06,15.31,714084
1724644800,15.49,15.525,15.235,15.28,697038
1724731200,15.23,15.53,15.18,15.49,540526
1724817600,15.4,15.51,15.35,15.38,680467
1724904000,15.55,15.6,15.22,15.23,767514
1724990400,15.29,15.445,15.2,15.42,491316
1725336000,15.43,15.43,14.97,15.03,821417
1725422400,15.06,15.195,14.955,15.06,554396
1725508800,15.15,15.42,15,15.13,363415
1725595200,15.08,15.095,14.675,14.84,431992
1725854400,14.79,14.865,14.54,14.61,536962
1725940800,14.61,14.66,14.45,14.65,551402
1726027200,14.53,14.85,14.49,14.73,571808
1726113600,14.82,15.265,14.77,15.25,437707
1726200000,16.12,16.63,15.9,16.5,1644156
1726459200,16.56,17.05,16.5,16.67,680339
1726545600,16.68,16.89,16.61,16.69,750732
1726632000,16.67,16.96,16.46,16.65,1182737
1726718400,16.97,16.97,16.7,16.92,896695
1726804800,16.92,17.08,16.81,16.84,1573052
1727064000,16.87,16.96,16.63,16.78,945532
1727150400,16.78,16.86,16.55,16.73,868164
1727236800,16.82,16.87,16.53,16.54,504308
1727323200,16.84,16.92,16.52,16.54,413420
1727409600,16.65,16.94,16.59,16.65,453887
1727668800,16.59,16.73,16.4,16.61,533551
1727755200,16.56,16.651,16.2,16.24,404919
1727841600,16.16,16.23,15.94,15.97,316001
1727928000,15.87,15.95,15.56,15.58,378735
1728014400,15.83,15.85,15.67,15.8,332602
1728273600,15.7,15.75,15.49,15.62,556055
1728360000,15.66,15.81,15.57,15.67,450849
1728446400,15.81,16.11,15.74,15.75,560478
1728532800,15.6,15.64,15.43,15.6,484616
1728619200,15.58,15.79,15.36,15.36,330738
1728878400,15.33,15.58,15.2,15.29,253281
1728964800,15.2,15.66,15.2,15.46,380526
1729051200,15.54,15.87,15.46,15.66,537584
1729137600,15.62,15.77,15.45,15.72,494219
1729224000,15.8,16.02,15.65,15.83,457041
1729483200,15.79,15.82,15.471,15.49,521078
1729569600,15.54,15.68,15.36,15.62,625713
1729656000,15.54,15.85,15.4,15.72,1128090
1729742400,15.76,15.845,15.34,15.38,370480
1729828800,15.42,15.46,15.15,15.3,252606
1730088000,15.46,15.525,15.31,15.33,306147
1730174400,15.18,15.45,15.18,15.41,367264
1730260800,15.44,15.74,15.4,15.56,422434
1730347200,18,18.39,17.035,17.18,1203615
1730433600,17.12,17.325,16.75,16.9,591529
1730696400,16.86,17.55,16.81,17.3,675826
1730782800,17.32,17.69,17.26,17.65,1068908
1730869200,18.4,18.87,17.91,18.17,1589980
1730955600,18.09,18.84,18.01,18.74,1371752
1731042000,18.63,19.12,18.63,18.79,783859
1731301200,18.85,18.885,18.545,18.74,454439
1731387600,18.74,18.95,18.44,18.46,572148
1731474000,18.63,18.74,18.49,18.49,479005
1731560400,18.5,18.575,18.19,18.3,806494
1731646800,18.15,18.73,18.15,18.51,819653
1731906000,18.6,18.82,18.46,18.67,570725
1731992400,18.55,18.9,18.52,18.77,553851
1732078800,18.66,18.93,18.58,18.88,631480
1732165200,18.98,19.29,18.845,19.27,753775
1732251600,19.39,19.58,19.37,19.52,595721
1732510800,19.58,19.98,19.58,19.71,996163
1732597200,19.59,19.615,19.08,19.13,722218
1732683600,19.17,19.22,18.85,18.93,567230
1732856400,18.83,19.08,18.8,19,334375
1733115600,19.03,19.04,18.74,18.83,697032
1733202000,18.93,18.96,18.67,18.75,707775
1733288400,18.63,18.88,18.63,18.79,1149648
1733374800,18.8,18.89,18.635,18.67,461543
1733461200,18.76,18.76,18.271,18.48,471984
1733720400,18.45,18.56,18.27,18.39,494907
1733806800,18.42,18.78,18.25,18.72,526037
1733893200,18.85,19.35,18.73,19.28,753413
1733979600,19.28,19.445,19.07,19.1,565157
1734066000,18.97,19.16,18.92,18.93,398838
1734325200,18.91,19.08,18.74,18.98,634735
1734411600,18.89,19.07,18.74,18.78,573254
1734498000,18.38,18.89,17.92,18,1050347
1734584400,18.18,18.33,18.11,18.18,525497
1734670800,17.86,18.51,17.85,18.36,2168995
1734930000,18.25,18.325,18.06,18.11,526842
1735016400,18.11,18.44,18.03,18.42,135159
1735189200,18.35,18.59,18.34,18.55,276362
1735275600,18.4,18.615,18.11,18.21,362021
1735534800,18.13,18.24,17.93,18.08,357093
1735621200,18.11,18.38,17.93,18.29,372557
1735794000,18.21,18.4686,18.1,18.15,408887
1735880400,18.16,18.35,18.1,18.34,530603
1736139600,18.28,18.4042,18.135,18.18,396494
1736226000,18.14,18.3513,18.02,18.28,378482
1736312400,18.27,18.68,18.145,18.68,557375
1736485200,18.31,18.5018,17.97,18.04,529070
1736744400,17.84,18.28,17.82,18.26,414559
1736830800,18.34,18.51,18.25,18.37,598478
1736917200,18.73,18.83,18.58,18.82,663123
1737003600,18.81,18.965,18.7,18.83,536000
1737090000,19.01,19.16,18.72,18.74,428819
1737435600,18.9,19.03,18.715,18.73,465895
1737522000,18.71,18.7742,18.55,18.75,408912
1737608400,18.66,19.0499,18.66,18.95,535795
1737694800,18.88,18.96,18.7,18.84,427832
1737954000,18.81,19.055,18.6,18.6,941708
1738040400,18.66,18.805,18.41,18.66,649808
1738126800,18.65,18.96,18.51,18.94,620560
1738213200,19.04,19.24,18.955,19.06,577728
1738299600,19.05,19.17,18.51,18.72,564042
1738558800,18.56,19.01,18.41,18.98,1100718
1738645200,19.04,19.4144,18.77,19.35,1050876
1738731600,19.41,19.6799,19.31,19.46,747466
1738818000,19.61,19.769,19.51,19.65,407289
1738904400,19.65,19.77,19.5,19.58,481670
1739163600,19.7,19.8881,19.575,19.84,540979
1739250000,19.8,19.96,19.68,19.91,520029
1739336400,19.55,19.94,19.511,19.86,859424
1739422800,19.91,20.17,19.855,19.99,582279
1739509200,20.18,20.345,20.01,20.11,706130
1739854800,20.12,20.32,20.06,20.3,952743
1739941200,20.14,20.18,19.94,20.12,553328
1740027600,20.07,21.73,19.67,20.97,1703476
1740114000,21,21,19.39,19.6,1308444
1740373200,19.8,19.82,19.15,19.28,875918
1740459600,19.38,19.51,19.155,19.19,723177
1740546000,19.16,19.71,19.14,19.7,634392
1740632400,19.74,19.995,19.65,19.86,1177827
1740718800,19.83,19.955,19.6101,19.94,1407143
1740978000,19.94,20.34,19.805,19.99,1365023
1741064400,19.94,20.27,19.61,20.03,958446
1741150800,19.98,20.01,19.71,19.83,795120
1741237200,19.68,19.91,19.31,19.34,625093
1741323600,19.37,19.52,18.78,19.42,815191
1741579200,19.22,19.64,19.06,19.16,1039125
1741665600,19.38,19.38,18.91,19.09,741954
1741752000,19.21,19.245,18.725,18.74,850043
1741838400,18.74,18.76,18.35,18.49,432426
1741924800,18.65,18.985,18.6,18.89,407004
1742184000,18.99,19.435,18.95,19.32,981532
1742270400,19.13,19.67,19.11,19.3,811416
1742356800,19.32,19.66,19.32,19.62,630570
1742443200,19.44,19.915,19.38,19.4,821962
1742529600,19.23,19.525,19.0406,19.31,1873546
1742788800,19.58,19.91,19.47,19.88,805531
1742875200,19.91,20.2,19.85,20.17,880893
1742961600,20.2,20.24,19.87,20.06,683492
1743048000,20.09,20.83,20,20.66,1109955
1743134400,20.65,20.68,20.3,20.45,986333
1743393600,20.26,20.51,20.035,20.45,1409006
1743480000,20.15,20.8,20.03,20.8,859247
1743566400,20.52,20.88,20.52,20.86,1021486
1743652800,20.3,20.635,20.12,20.29,910011
1743739200,19.54,19.87,18.76,18.98,1196696
1743998400,18.24,19.38,17.908,18.71,1443813
1744084800,19.28,19.4299,18.105,18.34,1222059
1744171200,18.3,19.88,18.06,19.56,1167598
1744257600,19.22,19.465,18.605,19.01,685324
1744344000,19.07,19.365,18.73,19.15,682293
1744603200,19.5,19.56,18.98,19.27,936066
1744689600,19.33,19.575,19.23,19.37,620945
1744776000,19.33,19.58,19.165,19.35,676124
1744862400,19.38,19.5,19.12,19.14,618309
1745208000,19.06,19.11,18.56,18.65,819811
